wavenumber_cm1,absorbance_corrected
2083.9189189189187,0.0025425701061242423
2084.22022022022,0.0034980959815488766
2084.5215215215217,0.0045766553082244865
2084.8228228228227,0.005736596399955385
2085.124124124124,0.0069362675705443855
2085.4254254254256,0.008134017133796023
2085.7267267267266,0.009288193403514777
2086.028028028028,0.010357947478185137
2086.329329329329,0.011312358155953217
2086.6306306306305,0.012127203710243117
2086.931931931932,0.012778388082006764
2087.233233233233,0.013241815212198027
2087.5345345345345,0.013493389041765225
2087.835835835836,0.013509171763595507
2088.137137137137,0.013283900320916309
2088.4384384384384,0.012848328753337634
2088.73973973974,0.012237314274335276
2089.041041041041,0.011485714097385913
2089.3423423423424,0.010628385435955012
2089.643643643644,0.009700185503518421
2089.944944944945,0.008734573959243985
2090.2462462462463,0.007756335756104071
2090.5475475475478,0.006786932248330102
2090.848848848849,0.005847818020055795
2091.1501501501502,0.0049604476554027666
2091.4514514514512,0.004146275738508509
2091.7527527527527,0.00342623642443296
2092.054054054054,0.0028065580632785636
2092.355355355355,0.0022770605803959787
2092.6566566566567,0.0018267016664380853
2092.957957957958,0.0014444390120071648
2093.259259259259,0.0011192303059065212
2093.5605605605606,0.0008400336432050071
2093.861861861862,0.0005981355534681043
2094.163163163163,0.00039258772255931773
2094.4644644644645,0.00022404136853848566
2094.7657657657655,9.30674906099993e-05
2095.067067067067,7.041589533685055e-14
2095.3683683683685,0.0
2095.6696696696695,0.0
2095.970970970971,0.0
2096.2722722722724,3.802513859341161e-14
2096.5735735735734,8.81525463702626e-05
2096.874874874875,0.00020998683859513312
2097.1761761761763,0.00036452133710285217
2097.4774774774774,0.0005504728434614636
2097.778778778779,0.0007618191408619301
2098.08008008008,0.0009838895899653421
2098.3813813813813,0.0012010701428251391
2098.6826826826828,0.00139774573278037
2098.9839839839838,0.0015583010941435105
2099.285285285285,0.0016671209158827804
2099.5865865865867,0.0017111853192873228
2099.8878878878877,0.0016929141832337236
2100.189189189189,0.001620413791988795
2100.4904904904906,0.0015017993167279475
2100.7917917917916,0.001345185920133607
2101.093093093093,0.0011586887441533411
2101.3943943943946,0.0009505214376370474
2101.6956956956956,0.0007314963567464361
2101.996996996997,0.0005152224122394466
2102.2982982982985,0.00031544017048801276
2102.5995995995995,0.00014585670342318058
2102.900900900901,2.0044144107611572e-05
2103.202202202202,0.0
2103.5035035035035,0.0
2103.804804804805,4.04121180963557e-14
2104.106106106106,0.00010019140212280675
2104.4074074074074,0.00023781568499561812
2104.708708708709,0.000402643829776006
2105.01001001001,0.0005842280223556373
2105.3113113113113,0.0007721687482609707
2105.612612612613,0.0009574239472171786
2105.913913913914,0.0011318106237740433
2106.2152152152153,0.0012871578682146223
2106.5165165165163,0.0014152944358079012
2106.8178178178177,0.0015080489776643224
2107.119119119119,0.0015573007006502437
2107.42042042042,0.0015595612069799758
2107.7217217217217,0.0015196318666002018
2108.023023023023,0.0014431746966553916
2108.324324324324,0.0013358516961655131
2108.6256256256256,0.0012033248319327505
2108.926926926927,0.0010512559985474956
2109.228228228228,0.0008854886463263711
2109.5295295295296,0.0007129020918663076
2109.8308308308306,0.0005407403788146858
2110.132132132132,0.00037624020744797537
2110.4334334334335,0.00022661047555161407
2110.734734734735,9.897028776023609e-05
2111.036036036036,0.0
2111.3373373373374,0.0
2111.6386386386384,0.0
2111.93993993994,0.0
2112.2412412412414,0.0
2112.5425425425424,0.0
2112.843843843844,0.0
2113.1451451451453,0.0
2113.4464464464463,0.0
2113.747747747748,5.450686407659777e-05
2114.0490490490492,0.00010725230669400565
2114.3503503503503,0.00015273473235663526
2114.6516516516517,0.0001850232115147843
2114.9529529529527,0.00019846694253905506
2115.254254254254,0.00019381117854688767
2115.5555555555557,0.00017557191987002674
2115.8568568568567,0.0001480404719568229
2116.158158158158,0.00011519858189273924
2116.4594594594596,8.067223129953893e-05
2116.7607607607606,4.7679812409301414e-05
2117.062062062062,1.953496402182231e-05
2117.3633633633635,0.0
2117.6646646646645,0.0
2117.965965965966,9.825473767932635e-15
2118.267267267267,2.7066329993996607e-05
2118.5685685685685,7.731081072681611e-05
2118.86986986987,0.00015284557507863616
2119.1711711711714,0.0002494007773342355
2119.4724724724724,0.00036035391595229394
2119.773773773774,0.0004788765664113792
2120.075075075075,0.0005980402201167245
2120.3763763763764,0.0007108727901256051
2120.677677677678,0.0008104629398523466
2120.978978978979,0.0008917154877280675
2121.2802802802803,0.000951359505593885
2121.5815815815818,0.000986201817354676
2121.8828828828828,0.0009930479458426789
2122.1841841841842,0.000968702412507183
2122.4854854854857,0.0009099709563814284
2122.7867867867867,0.0008163908193506708
2123.088088088088,0.000695571838879222
2123.389389389389,0.0005566044044333918
2123.6906906906906,0.0004085700623673305
2123.991991991992,0.00026052560553960213
2124.293293293293,0.00012145604032193225
2124.5945945945946,0.0
2124.895895895896,0.0
2125.197197197197,0.0
2125.4984984984985,0.0
2125.7997997998,0.0
2126.101101101101,0.0
2126.4024024024025,1.1460277171693178e-13
2126.7037037037035,0.0001844873022828486
2127.005005005005,0.00042176362346610374
2127.3063063063064,0.000700950735248923
2127.6076076076074,0.0010111049764095492
2127.908908908909,0.0013412741924253846
2128.2102102102103,0.0016805053986483076
2128.5115115115113,0.0020174550579112327
2128.812812812813,0.00233873185219019
2129.1141141141143,0.0026302754866672218
2129.4154154154153,0.0028780252906915327
2129.7167167167167,0.0030679205936115783
2130.0180180180178,0.003185900724770707
2130.319319319319,0.003218472100007308
2130.6206206206207,0.003164427640282602
2130.921921921922,0.003034440642509767
2131.223223223223,0.002839670235486813
2131.5245245245246,0.0025912755480136385
2131.8258258258256,0.002300415708886616
2132.127127127127,0.0019782507816682726
2132.4284284284286,0.0016367767028994673
2132.7297297297296,0.0012903624016569193
2133.031031031031,0.0009537950406557361
2133.3323323323325,0.0006418616809472921
2133.6336336336335,0.0003693481066226745
2133.934934934935,0.00015102691671536883
2134.2362362362364,6.436517985264345e-14
2134.5375375375374,0.0
2134.838838838839,0.0
2135.14014014014,0.0
2135.4414414414414,0.0
2135.742742742743,0.0
2136.044044044044,8.193686191010352e-05
2136.3453453453453,0.000171621568908098
2136.646646646647,0.00026229043087547255
2136.947947947948,0.00034699053349548925
2137.2492492492493,0.0004185800811948026
2137.5505505505507,0.00046980777199887025
2137.8518518518517,0.0004933553809301494
2138.153153153153,0.0004838803701192329
2138.454454454454,0.0004461732882375391
2138.7557557557557,0.00038817422753226194
2139.057057057057,0.0003177693578001184
2139.358358358358,0.00024276214691973386
2139.6596596596596,0.0001708232009370314
2139.960960960961,0.00010923354705402732
2140.262262262262,6.134978303348748e-05
2140.5635635635635,2.6737665537041044e-05
2140.864864864865,4.318532364572247e-06
2141.166166166166,0.0
2141.4674674674675,0.0
2141.7687687687685,0.0
2142.07007007007,0.0
2142.3713713713714,1.1380742642896902e-05
2142.672672672673,2.349614436797376e-05
2142.973973973974,3.328541680858166e-05
2143.2752752752754,3.7099328653089625e-05
2143.5765765765764,3.0718420599512575e-05
2143.877877877878,1.0299885322306856e-05
2144.1791791791793,0.0
2144.4804804804803,0.0
2144.781781781782,0.0
2145.0830830830832,0.0
2145.3843843843842,0.0
2145.6856856856857,0.0
2145.986986986987,0.00010710832533020187
2146.288288288288,0.0002612357188462866
2146.5895895895897,0.0004618351642301233
2146.8908908908907,0.0007081696308908758
2147.192192192192,0.0009994528810333414
2147.4934934934936,0.0013348906341053846
2147.7947947947946,0.0017136877041566412
2148.096096096096,0.002135048832580033
2148.3973973973975,0.002598178756558045
2148.6986986986985,0.003102282213096025
2149.0,0.0036465639391994598
