wavenumber_cm1,absorbance_corrected
2087.233233233233,0.015638696531397878
2087.5345345345345,0.016092107454985516
2087.835835835836,0.01631244845528107
2088.137137137137,0.016287181528561567
2088.4384384384384,0.016034971719144475
2088.73973973974,0.015578038814623107
2089.041041041041,0.014938602602591888
2089.3423423423424,0.014138882870636915
2089.643643643644,0.013201099406351946
2089.944944944945,0.012148739711811019
2090.2462462462463,0.011013160071395078
2090.5475475475478,0.009828731589195228
2090.848848848849,0.008629831510424402
2091.1501501501502,0.007450837080284878
2091.4514514514512,0.0063261255439928665
2091.7527527527527,0.005289471388449818
2092.054054054054,0.004357616911822959
2092.355355355355,0.003528300257935768
2092.6566566566567,0.002798260934739061
2092.957957957958,0.0021642384495627054
2093.259259259259,0.001622972297116776
2093.5605605605606,0.0011712015607063808
2093.861861861862,0.0008043825150186867
2094.163163163163,0.0005136877109614968
2094.4644644644645,0.0002893569800197504
2094.7657657657655,0.00012150576500014054
2095.067067067067,0.0
2095.3683683683685,0.0
2095.6696696696695,0.0
2095.970970970971,0.0
2096.2722722722724,0.0
2096.5735735735734,0.0
2096.874874874875,0.0
2097.1761761761763,0.0
2097.4774774774774,2.2381489817036027e-07
2097.778778778779,0.00012249046618817427
2098.08008008008,0.0002672756285586053
2098.3813813813813,0.00042599765119410993
2098.6826826826828,0.000589810064659746
2098.9839839839838,0.0007497001096589684
2099.285285285285,0.0008965597482397114
2099.5865865865867,0.0010218587490283815
2099.8878878878877,0.0011207876279538675
2100.189189189189,0.0011899001146655208
2100.4904904904906,0.0012257399500120725
2100.7917917917916,0.0012248416903842263
2101.093093093093,0.001183731951161171
2101.3943943943946,0.0010992066699523906
2101.6956956956956,0.0009753633733002309
2101.996996996997,0.0008241568030136759
2102.2982982982985,0.0006579093003369896
2102.5995995995995,0.0004889036916778666
2102.900900900901,0.0003293484707035388
2103.202202202202,0.00019131615581147177
2103.5035035035035,8.45039008995907e-05
2103.804804804805,1.1394924679219987e-05
2104.106106106106,0.0
2104.4074074074074,0.0
2104.708708708709,0.0
2105.01001001001,6.796227233379915e-05
2105.3113113113113,0.0001732262558498121
2105.612612612613,0.0003091993426938
2105.913913913914,0.00046464811454399735
2106.2152152152153,0.0006280364916302905
2106.5165165165163,0.0007876816874546888
2106.8178178178177,0.0009318179225782375
2107.119119119119,0.0010486724567254635
2107.42042042042,0.0011299779403297627
2107.7217217217217,0.001173770081194625
2108.023023023023,0.0011787289604309192
2108.324324324324,0.0011435248518448238
2108.6256256256256,0.0010668184172528128
2108.926926926927,0.0009472592345361464
2109.228228228228,0.0007855061973616184
2109.5295295295296,0.0005937385644244619
2109.8308308308306,0.0003881759228802073
2110.132132132132,0.00018494866763912876
2110.4334334334335,0.0
2110.734734734735,0.0
2111.036036036036,0.0
2111.3373373373374,0.0
2111.6386386386384,0.0
2111.93993993994,0.0
2112.2412412412414,6.525335827234358e-13
2112.5425425425424,0.0002634555579308362
2112.843843843844,0.0006219479951911078
2113.1451451451453,0.0010768133568322957
2113.4464464464463,0.0016113340586405567
2113.747747747748,0.002205334264428427
2114.0490490490492,0.00283863649403554
2114.3503503503503,0.0034910631235237077
2114.6516516516517,0.004142436518273507
2114.9529529529527,0.004772801321284881
2115.254254254254,0.005364571124428785
2115.5555555555557,0.005901591598306777
2115.8568568568567,0.006367728306374165
2116.158158158158,0.006746846812085094
2116.4594594594596,0.007022812678894541
2116.7607607607606,0.007179596032086122
2117.062062062062,0.0072096862574412834
2117.3633633633635,0.007120261911437886
2117.6646646646645,0.006919956100157776
2117.965965965966,0.00661740192967919
2118.267267267267,0.006221232506084862
2118.5685685685685,0.0057400809354525295
2118.86986986987,0.005184191450354814
2119.1711711711714,0.004572618109367765
2119.4724724724724,0.003927411023580352
2119.773773773774,0.0032706227890520467
2120.075075075075,0.0026243060017269726
2120.3763763763764,0.002010513255734092
2120.677677677678,0.0014510226036725249
2120.978978978979,0.0009612732381640288
2121.2802802802803,0.0005503489099752401
2121.5815815815818,0.00022703312146316046
2121.8828828828828,2.169375790117556e-13
2122.1841841841842,0.0
2122.4854854854857,0.0
2122.7867867867867,0.0
2123.088088088088,0.00018187706310696106
2123.389389389389,0.0004755664150822847
2123.6906906906906,0.0008384292297326512
2123.991991991992,0.001253747873264932
2124.293293293293,0.0017047670297679063
2124.5945945945946,0.002174931556318871
2124.895895895896,0.002649791030159554
2125.197197197197,0.0031161216850263407
2125.4984984984985,0.003560714996460268
2125.7997997998,0.003970362436527375
2126.101101101101,0.004331855476732593
2126.4024024024025,0.004632073950282201
2126.7037037037035,0.00486434226424215
2127.005005005005,0.005032693185506587
2127.3063063063064,0.00514217014812246
2127.6076076076074,0.005197816586135828
2127.908908908909,0.0052046759335919734
2128.2102102102103,0.005167791624535234
2128.5115115115113,0.005091773115761589
2128.812812812813,0.004978953996744473
2129.1141141141143,0.004830924366532818
2129.4154154154153,0.004649273906521645
2129.7167167167167,0.004435592298102697
2130.0180180180178,0.004191469222661559
2130.319319319319,0.003918543322075807
2130.6206206206207,0.003619514017356884
2130.921921921922,0.0032981064446121477
2131.223223223223,0.002958087684734434
2131.5245245245246,0.002603224816932259
2131.8258258258256,0.0022372849136147455
2132.127127127127,0.001864037293063614
2132.4284284284286,0.001489285512195626
2132.7297297297296,0.0011246079744317572
2133.031031031031,0.0007825981930409953
2133.3323323323325,0.0004758372523723797
2133.6336336336335,0.0002168580144709109
2133.934934934935,1.804648352515814e-05
2134.2362362362364,0.0
2134.5375375375374,0.0
2134.838838838839,0.0
2135.14014014014,0.0
2135.4414414414414,5.41608180579245e-05
2135.742742742743,0.000244729355926121
2136.044044044044,0.0004883694749026612
2136.3453453453453,0.0007766694025670984
2136.646646646647,0.0010937167074273058
2136.947947947948,0.0014228890444049624
2137.2492492492493,0.0017475504018670263
2137.5505505505507,0.002051061187702763
2137.8518518518517,0.0023167808634888543
2138.153153153153,0.0025302150982317584
2138.454454454454,0.002687667015986883
2138.7557557557557,0.0027888274313042083
2139.057057057057,0.002833388340584775
2139.358358358358,0.002821041727098905
2139.6596596596596,0.002751479563187831
2139.960960960961,0.0026246713471871352
2140.262262262262,0.0024462381169393366
2140.5635635635635,0.0022270735043897205
2140.864864864865,0.001978272724019736
2141.166166166166,0.0017109308587763827
2141.4674674674675,0.0014361426264751787
2141.7687687687685,0.0011649994597258129
2142.07007007007,0.0009071389560255105
2142.3713713713714,0.0006682313011776575
2142.672672672673,0.0004532495040234785
2142.973973973974,0.00026709503567884374
2143.2752752752754,0.00011451713997756574
2143.5765765765764,1.9596774203378686e-10
2143.877877877878,0.0
2144.1791791791793,0.0
2144.4804804804803,0.0
2144.781781781782,0.0
2145.0830830830832,0.00013521896060880723
2145.3843843843842,0.00033428138241825556
2145.6856856856857,0.0006018821153128684
2145.986986986987,0.0009391210727499599
2146.288288288288,0.0013417964363274804
2146.5895895895897,0.0018052354433533147
2146.8908908908907,0.0023247603796487937
2147.192192192192,0.0028956927880817718
2147.4934934934936,0.0035133541233862697
2147.7947947947946,0.004173065831837575
2148.096096096096,0.00487014935904545
2148.3973973973975,0.005599926150570533
2148.6986986986985,0.006357717651970907
2149.0,0.007138845308809705
